date,open,high,low,close,volume
2020-03-05,17.67343347,17.81596116,17.33706804,17.35417175,7050600
2020-03-06,16.83536959,17.57081183,16.1512363,17.37697411,8295200
2020-03-09,16.53321178,16.81256592,16.18544388,16.18544388,7993600
2020-03-10,16.53321648,16.85817952,15.98020928,16.53321648,9851900
2020-03-11,16.24245609,16.3165711,15.07372942,15.83767796,6325700
2020-03-12,14.82287986,15.30747423,13.64275075,14.37249184,6799800
2020-03-13,15.67804782,15.99730958,13.98481905,15.17064953,11014500
2020-03-16,13.42610949,14.52072232,13.42610949,13.72826862,9896400
2020-03-17,13.85939314,15.7236557,13.76247426,15.20485497,12420300
2020-03-18,13.9107006,15.50701119,13.9107006,15.30747223,13173100
2020-03-19,14.78297245,15.21055553,13.85939252,13.95061016,13699100
2020-03-20,14.53782528,14.68035298,13.05553699,13.96201324,10444900
2020-03-23,13.73967089,13.73967089,12.56524291,12.77048206,8664300
2020-03-24,13.4603157,14.79437499,13.4318095,14.08743668,6921500
2020-03-25,13.81378265,16.305167,13.81378265,15.13073921,5479500
2020-03-26,15.13073917,15.64383861,14.80577515,15.13643932,5461100
2020-03-27,14.44660845,14.63474497,13.8593939,13.96771526,6214900
2020-03-30,13.93350717,14.56632937,13.69976185,14.13304615,5648300
2020-03-31,14.12734686,14.46941249,13.68836126,14.16725445,5590600
2020-04-01,13.75677312,14.04752976,13.38620132,13.71686554,6117400
2020-04-02,13.70546275,14.15584967,13.38619995,13.38619995,4939900
2020-04-03,13.41470809,13.58003966,12.61655207,13.27788162,5185600
2020-04-06,13.97341595,14.25847135,13.44321273,13.47171783,3483400
2020-04-07,14.42380262,14.85138571,14.1216446,14.24136734,4871500
2020-04-08,14.32118191,14.72025876,14.02472407,14.54352474,3829000
2020-04-09,14.70315855,14.98251272,14.48651583,14.69745731,3433400
2020-04-13,14.72025733,15.05092147,14.36678932,14.87418747,2939200
2020-04-14,15.05092555,15.40439474,14.59483733,14.90269661,4110200
2020-04-15,14.73736397,15.42719749,14.55492869,14.94260311,4937700
2020-04-16,15.16495074,15.38159241,14.66895376,14.70886135,3287900
2020-04-17,15.04522391,15.14784403,14.44090676,14.77727222,4408400
2020-04-20,14.61193822,15.34168038,14.48081301,14.96540737,3486900
2020-04-22,14.92550296,15.3644886,14.84568779,15.3644886,3289400
2020-04-23,15.33598025,15.59253055,14.68605429,14.92550087,3781000
2020-04-24,14.58343359,14.79437506,13.43180957,13.91070271,7935900
2020-04-27,14.11024188,14.91979924,14.11024188,14.42380238,4433700
2020-04-28,15.07942923,15.07942923,14.32688216,14.40099716,5563100
2020-04-29,14.6461467,14.8741908,14.36679254,14.82288074,4021800
2020-04-30,14.44090463,15.19915185,14.44090463,15.13643932,5883800
2020-05-04,14.50361862,14.60623874,14.1558507,14.42380238,5023800
2020-05-05,14.65754925,14.77157186,14.19575977,14.19575977,4075600
2020-05-06,14.20145929,14.29267693,13.76817497,13.97911644,15822200
2020-05-07,13.87649536,13.94490804,13.20946576,13.39190102,16986600
2020-05-08,13.76817457,13.8878984,13.17525995,13.26647758,4356100
2020-05-11,13.32349123,13.68266059,13.21516986,13.42611027,6867600
2020-05-12,13.58574121,13.70546505,13.02703285,13.02703285,3656500
2020-05-13,13.0840448,13.18666384,12.90730965,13.17526245,4993600
2020-05-14,13.25507404,13.51732445,12.99852379,13.51732445,6237800
2020-05-15,13.28358042,13.40330425,12.75907847,12.8788023,6455400
2020-05-18,13.19236187,13.59714105,12.94721409,13.39760208,3821100
2020-05-19,13.44891248,13.78527791,13.16955835,13.38619995,4496100
2020-05-20,13.39760252,13.74537042,13.23797112,13.41470623,4386800
2020-05-21,13.59144109,13.87079524,13.42040829,13.76817513,3804200
2020-05-22,13.83658939,14.21286243,13.40330505,13.40330505,4263400
2020-05-25,13.96771484,14.24136776,13.84799209,14.05323124,3053700
2020-05-26,14.45230751,14.61763906,14.22426343,14.35538864,3994800
2020-05-27,14.56633007,14.59483626,14.36679217,14.42380238,3266900
2020-05-28,14.45230931,14.90269629,14.30978161,14.60053825,3956500
2020-05-29,14.56632932,14.58913427,14.20145879,14.41240025,9394900
2020-06-01,14.46941233,14.7772727,14.38389592,14.62334251,2198600
2020-06-02,14.73736301,15.11363602,14.7202593,15.11363602,3943600
2020-06-03,15.39299141,16.35077772,15.26756743,15.90038967,6600800
2020-06-04,15.79206975,16.03151634,15.64954205,15.99160767,3932400
2020-06-05,16.39638854,16.67004149,16.03721809,16.24245834,5096700
2020-06-08,16.30516945,16.41919096,16.02581528,16.19114685,3516700
2020-06-09,15.923194,16.00300916,15.74645996,15.74645996,4323300
2020-06-10,15.91178926,15.9630993,15.30747223,15.30747223,5795000
2020-06-12,15.10223305,15.11933677,14.70885635,15.06232548,5770500
2020-06-15,14.85138792,15.31317851,14.59483868,15.02242184,4971800
2020-06-16,15.31887718,15.37588739,14.68605386,14.90839672,5503400
2020-06-17,14.97680908,15.62103372,14.92549902,15.4442997,7660600
2020-06-18,15.17064958,16.00871212,15.14214339,15.86048317,4583600
2020-06-19,16.05431989,16.79546348,16.05431989,16.4134903,10344900
2020-06-22,16.45910142,16.5674217,16.18544737,16.43629646,6705000
2020-06-23,16.79546224,16.81256595,16.39068413,16.39068413,5114100
2020-06-24,16.3051708,16.4876061,16.06002296,16.17404556,4339900
2020-06-25,16.17404708,16.5503202,16.15124212,16.53321648,3730300
2020-06-26,16.25385746,16.48760278,15.85477951,15.87758446,2681600
2020-06-29,16.02011447,16.33937623,15.94599945,16.10563087,3823000
2020-06-30,15.98590534,16.11703055,15.54691982,15.54691982,4817200
2020-07-01,15.7863682,15.96880348,15.5868292,15.79206944,4175900
2020-07-02,16.07712465,16.07712465,15.63813908,15.69515038,3056400
2020-07-03,15.70085373,16.02011551,15.66094506,15.82627773,1567400
2020-07-06,16.10562952,16.24815721,15.82627536,15.98020554,5161700
2020-07-07,15.974509,16.09993302,15.69515477,15.8490839,6546100
2020-07-08,15.9916078,16.33367451,15.80347128,16.15694046,3977700
2020-07-09,16.24245673,16.24245673,15.80917238,15.99160767,3240600
2020-07-10,16.02581456,16.10562972,15.68374787,15.80347061,5101200
2020-07-13,15.90608938,16.00870949,15.60963154,15.60963154,3345000
2020-07-14,15.62103701,15.78636968,15.39299289,15.56972694,2963100
2020-07-15,15.69514999,15.82627521,15.54121982,15.71225262,3863200
2020-07-16,15.64383766,15.79206657,15.56402143,15.62103271,2089600
2020-07-17,15.63243573,15.83767593,15.63243573,15.70654964,12396200
2020-07-20,15.73506096,16.28806814,15.66094593,16.13983917,5383700
2020-07-21,16.31657306,16.48190465,15.95740262,16.08282661,4550900
2020-07-22,16.11133181,16.31657205,15.98020659,16.1512394,3262900
2020-07-23,16.24245561,16.24245561,15.82057377,15.88898754,2985500
2020-07-24,15.86618251,16.10562908,15.77496488,15.96310139,2760600
2020-07-27,15.99160926,16.3906873,15.96880539,16.24245834,3566500
2020-07-28,16.36788231,16.51611126,16.0030117,16.0030117,2934500
2020-07-29,16.08852543,16.23675436,16.00300903,16.0999279,2538200
2020-07-30,16.01441418,16.08282688,15.87758771,16.0030117,2296500
2020-07-31,16.14553647,16.15693894,15.71225216,15.86618233,4300000
2020-08-03,16.07712352,16.35647765,15.74645933,16.1170311,5776500
2020-08-04,16.16264261,16.74415593,15.93459849,16.0201149,6990100
2020-08-05,16.28806687,16.56171982,15.98020757,16.08282661,3547300
2020-08-06,16.15123535,16.52750831,16.03151263,16.40208435,3465000
2020-08-07,16.3906835,16.61302634,16.23675334,16.27666092,4273900
2020-08-10,16.4191894,16.51040704,16.21965151,16.38498306,4363100
2020-08-11,16.56171824,16.67574083,16.48190308,16.48190308,3774900
2020-08-12,16.64723695,16.97219996,16.43059423,16.50470924,10232100
2020-08-13,16.46076306,16.62537109,15.93166733,15.93166733,4966900
2020-08-14,15.87288262,16.0610055,15.79057915,15.89639854,3598900
2020-08-17,15.87876106,16.03161117,15.32027032,15.43196869,4932300
2020-08-18,15.75530348,15.93754848,15.40845155,15.88463879,4784100
2020-08-19,16.00221577,16.00809475,15.59069729,15.59069729,3635300
2020-08-20,15.39669661,15.66124398,15.34378691,15.56718254,3658400
2020-08-21,15.57306056,15.65536404,15.45548433,15.65536404,1938000
2020-08-24,15.6965154,15.81409162,15.55542214,15.57305908,2450700
2020-08-25,15.71415127,15.76118199,15.56718016,15.72590923,2089400
2020-08-26,15.72590874,15.72590874,15.26147949,15.47899723,4547700
2020-08-27,15.47899903,15.60833321,15.32026994,15.57893944,7626400
2020-08-28,15.57893834,16.37846157,15.57893834,16.19621658,5222500
2020-08-31,16.11979076,16.16094249,15.50839043,15.50839043,5866300
2020-09-01,15.73179011,16.02573238,15.71415318,15.81409359,6693100
2020-09-02,16.04924652,16.07276244,15.86112366,16.00809479,3027400
2020-09-03,15.93755019,16.39609941,15.7259114,15.85524559,4838300
2020-09-04,15.87288189,15.91991261,15.57893963,15.87288189,3416400
2020-09-08,15.69651652,15.83760866,15.52602948,15.62596989,3396700
2020-09-09,15.69063552,15.77881796,15.56130023,15.63772583,2225700
2020-09-10,15.63772785,15.69651652,15.36142142,15.44960499,2749100
2020-09-11,15.52015102,15.54366693,14.97341824,14.97341824,6854000
2020-09-14,15.10863251,15.33790711,15.02044893,15.20269394,3569300
2020-09-15,15.2614788,15.52014825,15.16741738,15.34378338,4826100
2020-09-16,15.39669467,15.56718058,15.39669467,15.41433048,2175700
2020-09-17,15.31438849,15.51426928,15.25560094,15.34378338,3639300
2020-09-18,15.25560263,15.30851232,14.93226549,15.04984283,6042400
2020-09-21,14.92050823,14.93814517,14.67359669,14.77941608,4115400
2020-09-22,14.82056681,15.01456976,14.76177926,14.85584068,3572300
2020-09-23,14.86172074,15.11451014,14.52074777,14.52662563,5733700
2020-09-24,14.60892916,15.04396353,14.52074672,14.85584068,4716700
2020-09-25,14.75590012,14.85584052,14.62656482,14.71474838,3466000
2020-09-28,14.8382034,14.93226482,14.1856513,14.25619793,4488200
2020-09-29,14.35026052,14.46195889,14.12098592,14.37377644,9204400
2020-09-30,14.37377612,14.37377612,14.17977429,14.26795673,3561600
2020-10-01,14.31499101,14.52662871,14.2091716,14.46784115,5711800
2020-10-02,14.44432174,14.73238501,14.29147164,14.34438133,4622700
2020-10-05,14.49135326,14.53250499,14.197411,14.37965488,4210000
2020-10-06,14.46195852,14.50898923,14.25031975,14.29147148,3965300
2020-10-07,14.36201865,14.37377661,14.10922813,14.10922813,4666500
2020-10-08,14.14450109,14.59129345,14.08571241,14.40317059,4771900
2020-10-09,14.40316866,14.53250283,14.22680378,14.22680378,3095400
2020-10-13,14.30910799,14.65008094,14.26207728,14.42668533,3980000
2020-10-14,14.47371505,14.63244299,14.4325622,14.53838158,3584300
2020-10-15,14.42080599,14.75002097,14.34438038,14.57365608,3843900
2020-10-16,14.57365833,14.7088715,14.45020199,14.45020199,4138000
2020-10-19,14.52074817,14.93226667,14.47959532,14.76178074,4261900
2020-10-20,14.86172025,14.99105444,14.75002189,14.77353668,3725100
2020-10-21,14.87935627,15.31439067,14.75590107,15.06747913,5292800
2020-10-22,15.12626434,15.17329505,14.96165744,15.06159782,3670000
2020-10-23,15.0557215,15.14390394,14.97929589,15.03220558,2044900
2020-10-26,15.02044721,15.22620699,14.99105343,15.11450863,2451100
2020-10-27,15.16154131,15.21444988,14.82644621,14.86172009,3200700
2020-10-28,14.69123354,14.69123354,14.26795711,14.29735088,6153700
2020-10-29,14.31498596,14.34437973,14.06219548,14.27383423,4792200
2020-10-30,14.26795734,14.27971529,13.87995365,13.92110538,6052300
2020-11-03,14.20328913,14.70299117,14.17389536,14.50898933,9994000
2020-11-04,14.64420166,15.19681336,14.64420166,14.99105358,5424000
2020-11-05,15.2791179,15.37317933,15.06160126,15.29675484,2917600
2020-11-06,15.23796438,15.54366455,15.17329673,15.37317753,2813800
2020-11-09,15.74942696,15.99045952,15.46136255,15.64948654,4606200
2020-11-10,15.64948683,16.13155197,15.54954641,16.01985359,5325500
2020-11-11,16.01985366,16.10803612,15.74354834,15.85524559,2956200
2020-11-12,15.85524475,15.90815445,15.42608933,15.57893944,5909200
2020-11-13,15.69063571,15.95518303,15.46136002,15.95518303,4304900
2020-11-16,16.03748941,16.46076584,16.02573145,16.46076584,5509100
2020-11-17,16.44900493,16.93106995,16.41961116,16.90167618,7109100
2020-11-18,16.90168249,17.07804742,16.57246742,16.6312561,12776600
2020-11-19,16.64301095,16.72531554,16.44900909,16.50191879,4445900
2020-11-23,16.75470708,17.21913634,16.73119116,17.11919594,8440400
2020-11-24,17.23089531,17.34847266,17.10744009,17.27204704,8955300
2020-11-25,17.22501542,17.40138145,17.0545295,17.24853134,5723500
2020-11-26,17.21325737,17.30143982,17.07804309,17.29556084,2122200
2020-11-27,17.33083665,17.51895953,17.30732185,17.41314125,3357700
2020-11-30,17.36610953,17.39550331,16.78998184,16.78998184,13483600
2020-12-01,17.04864909,17.13095255,16.68416023,16.68416023,5126000
2020-12-02,16.70179743,17.04277037,16.70179743,16.77822304,3527300
2020-12-03,16.83700906,17.14270923,16.75470561,16.89579773,3890000
2020-12-04,16.98985968,17.10155803,16.84876755,16.88991928,3025400
2020-12-07,16.87228364,17.31907482,16.86640466,17.03101158,4496400
2020-12-08,17.03689162,17.08980131,16.64888796,16.84288979,3127400
2020-12-09,16.69591935,16.89580017,16.61361588,16.80173874,3276200
2020-12-10,16.81937325,17.33671104,16.72531184,17.32495308,4105300
2020-12-11,17.23089465,17.70708191,17.17798495,17.60714149,4979100
2020-12-14,17.64241271,17.83641454,17.47780466,17.54835129,3293800
2020-12-15,17.54835388,17.74235573,17.50720214,17.5953846,2926900
2020-12-16,17.62477489,18.01277852,17.49544072,17.78938293,5307400
2020-12-17,17.88932333,18.08332515,17.771746,17.78938293,3054900
2020-12-18,17.81290095,17.92459932,17.26616927,17.40138245,4925600
2020-12-21,17.04864852,17.30731798,16.93107118,17.03101158,3113800
2020-12-22,17.06628525,17.20737738,16.91343517,17.14270973,2011100
2020-12-23,17.18974204,17.26616765,17.03689194,17.12507439,2086500
2020-12-28,17.21913772,17.6071414,17.17210588,17.47780609,2205000
2020-12-29,17.57186783,17.89520499,17.55423201,17.67180824,2704700
2020-12-30,17.75411291,17.76586975,17.41901779,17.41901779,3015900
2021-01-04,17.41901764,17.52483703,16.98986221,17.27792549,3863400
2021-01-05,17.19562434,17.20150333,16.73707396,16.95459175,4482500
2021-01-06,16.93695206,16.954589,16.63713083,16.67828369,4313400
2021-01-07,16.74294834,17.10743719,16.5077948,17.03101158,6096400
2021-01-08,17.16622744,17.63653458,17.09568081,17.56011009,5151200
2021-01-11,17.448412,17.59538313,16.99574067,17.19562149,4386700
2021-01-12,17.22501505,17.41901689,17.15446954,17.30731964,5857100
2021-01-13,17.30732017,17.55423171,17.17798486,17.38962364,3692400
2021-01-14,17.57186715,17.90108327,17.44841194,17.62477684,3658000
2021-01-15,17.62477652,17.63653448,17.25440979,17.25440979,3175400
2021-01-18,17.34259337,17.51308042,16.9487107,17.07804489,2766600
2021-01-19,17.20150193,17.28968439,16.8958017,16.9487114,4168400
2021-01-20,16.97810294,17.07804335,16.78410111,16.84288979,2759000
2021-01-21,16.84877198,16.98398516,16.65477011,16.9251976,5688100
2021-01-22,16.75471047,16.86052987,16.5842234,16.70767975,3785200
2021-01-26,16.70767815,17.01925735,16.62537468,16.72531509,6083100
2021-01-27,16.70767737,16.75470809,16.39021921,16.46076584,5938100
2021-01-28,16.44900856,16.70767806,16.34318917,16.59597969,5660000
2021-01-29,16.54894851,16.57834341,16.26088524,16.26088524,5390800
2021-02-01,16.46076621,16.69591979,16.12567222,16.49015999,6172500
2021-02-02,16.60774018,16.84877278,16.53719353,16.6312561,3808700
2021-02-03,16.73119142,16.89579947,16.63712999,16.66652489,3343100
2021-02-04,16.66652558,16.84289047,16.60185792,16.62537384,2257200
2021-02-05,16.69591951,16.8017389,16.51955461,16.76646614,3721700
2021-02-08,17.02513261,17.04864853,16.43137032,16.51367378,6880200
2021-02-09,16.51955445,16.91343711,16.4019771,16.80173874,7986900
2021-02-10,16.80173737,16.9722244,16.71943391,16.88404083,4173000
2021-02-11,16.88404396,17.01337928,16.76058875,16.83701324,3325100
2021-02-12,16.71512999,16.76893415,16.58360934,16.74502182,2842800
2021-02-17,16.74501819,16.76295329,16.5298016,16.70317078,4161700
2021-02-18,16.61947479,16.65534498,16.48197581,16.53577995,5373100
2021-02-19,16.52980276,16.66730175,16.45208629,16.54175949,5721800
2021-02-22,16.22491341,16.23687015,15.7825246,15.8901329,8177100
2021-02-23,15.9080664,16.12926022,15.69882818,16.03958702,6893400
2021-02-24,16.09339074,16.2069774,15.78850096,15.86621857,5415800
2021-02-25,15.86622059,15.9558938,15.41187504,15.51350498,4021300
2021-02-26,15.56132972,15.65100292,15.20263577,15.20263577,5707200
2021-03-01,15.35209363,15.36405037,14.77818301,14.8260088,5187800
2021-03-02,14.70644544,14.95753113,14.32981632,14.82003212,7551400
2021-03-03,14.77818329,14.86187928,14.27601191,14.71840191,13186400
2021-03-04,14.85589904,15.21459301,14.57492156,14.6466608,16428800
2021-03-05,14.67655006,15.1846997,14.58687686,15.03524399,16334200
2021-03-08,14.82600727,14.93959394,14.47927004,14.57492161,13887600
2021-03-09,14.52111736,14.55100805,14.14448833,14.14448833,12192600
2021-03-10,14.22818545,14.54503202,14.15644734,14.43742371,16502000
2021-03-11,14.58687984,14.78416137,14.40155505,14.56894588,5457000
2021-03-12,14.50916087,14.56894339,14.29394428,14.31785774,11417100
2021-03-15,14.31785832,14.53307378,14.31785832,14.40155315,3765100
2021-03-16,14.44937962,14.47329195,14.21622906,14.2999239,6113200
2021-03-17,14.27600801,14.58687614,14.06079258,14.47328949,5838600
2021-03-18,14.69448758,14.92763816,14.50916279,14.52709675,9370300
2021-03-19,14.5569876,14.83796395,14.4314442,14.6466608,10463500
2021-03-22,14.66459587,14.73633398,14.53905247,14.59883499,4196800
2021-03-23,14.55100768,14.73035407,14.49122517,14.51513863,3456900
2021-03-24,14.56296481,14.63470291,14.19231415,14.19231415,4700100
2021-03-25,14.24013871,14.41350787,14.13253043,14.25807381,4296300
2021-03-26,14.28796822,14.47927138,14.18035991,14.32383728,5279800
2021-03-29,14.31187857,14.49720332,14.24611769,14.38959503,3503800
2021-03-30,14.37763913,14.92165783,14.32383498,14.81405067,5407300
2021-03-31,14.88579138,14.88579138,14.42546743,14.49720669,10117600
2021-04-01,14.6526395,14.70046529,14.29394553,14.2999239,5868100
2021-04-05,14.44339918,14.55698583,14.31785693,14.38959503,4427200
2021-04-06,14.41351114,14.47927089,14.29992446,14.38361931,13292900
2021-04-07,14.36568473,14.47927026,14.27601038,14.37166309,4535600
2021-04-08,14.43144559,14.53905391,14.32383728,14.32383728,4082000
2021-04-09,14.32981489,14.48524898,14.24612004,14.2819891,3591300
2021-04-12,14.34774933,14.49720505,14.34177096,14.43144417,3101000
2021-04-13,14.43144502,14.43742339,14.15046866,14.24014187,8307900
2021-04-14,14.27003168,14.31187909,14.15644502,14.21622753,6477800
2021-04-15,14.22818583,14.37166434,14.13253425,14.13851261,4247900
2021-04-16,14.15644773,14.24014258,14.06677452,14.18633842,4500300
2021-04-19,14.2640556,14.27601119,13.88144815,13.91731834,8609800
2021-04-20,13.94122718,14.0428571,13.91731486,13.94720554,4657700
2021-04-22,14.07872619,14.11459637,13.80970662,13.87546635,5994600
2021-04-23,13.97112263,14.16840415,13.89340501,13.98905659,11378200
2021-04-26,13.99503362,14.10264192,13.82166557,13.86351299,8576800
2021-04-27,13.87547046,13.87547046,13.38525581,13.38525581,15773700
2021-04-28,13.51079637,13.56460052,13.2656891,13.43307877,8942500
2021-04-29,13.48688388,13.69014375,13.45101482,13.60047054,8171000
2021-04-30,13.60046995,13.60046995,13.30155853,13.34938431,9022600
2021-05-03,13.52873209,13.64231876,13.30155988,13.31351662,6512300
2021-05-04,13.37927517,13.38525354,13.14014626,13.14014626,6500700
2021-05-05,13.19992924,13.36732006,13.12818999,13.36732006,6047500
2021-05-06,13.33144832,13.60046904,13.24775349,13.56459999,6663000
2021-05-07,13.60644921,13.80970908,13.52873159,13.74992657,5791600
2021-05-10,13.80373227,13.83960132,13.58253727,13.62438583,3662600
2021-05-11,13.58253567,13.98307705,13.51079756,13.98307705,7265100
2021-05-12,13.88144667,14.04883749,13.73796932,13.76188278,6303200
2021-05-13,13.83960096,14.03090412,13.79177517,13.97112274,5437700
2021-05-14,14.0488359,14.21024834,13.90535857,13.95916271,5008900
2021-05-17,14.01894602,14.09068412,13.92329446,14.04883671,2610100
2021-05-18,14.0309027,14.05481616,13.89340371,13.91133881,3034700
2021-05-19,13.88742304,14.09068288,13.83959726,13.94720554,4957400
2021-05-20,13.9890555,14.12655449,13.90536066,14.12655449,3952800
2021-05-21,14.15046531,14.18035599,13.98905288,14.13253021,4956900
2021-05-24,14.16840294,14.1863369,14.05481627,14.10264206,3855000
2021-05-25,14.04286086,14.05481759,13.87547002,13.97112274,4848900
2021-05-26,14.01894763,14.01894763,13.8515568,13.89938259,4656900
2021-05-27,13.89938191,14.00101185,13.85753449,14.00101185,6368700
2021-05-28,13.99503378,14.06079466,13.94122963,13.98307705,3838100
2021-05-31,14.00699169,14.03090401,13.91134011,13.98905659,2999000
2021-06-01,14.01894688,14.40753152,14.01894688,14.40155315,7609600
2021-06-02,14.50318331,14.78415965,14.29992344,14.40753174,8823100
2021-06-04,14.43144336,14.55100838,14.36568362,14.46133518,4348000
2021-06-07,14.50916249,14.76622652,14.4434016,14.71242237,5069300
2021-06-08,14.71839837,14.73035396,14.49720342,14.53307247,4723500
2021-06-09,14.53905095,14.61676855,14.37763851,14.51513863,5416300
2021-06-10,14.54503084,14.76622581,14.44937927,14.76622581,5218900
2021-06-11,14.74829151,14.81405239,14.58090068,14.68850899,6126100
2021-06-14,14.78415942,14.90970282,14.70644295,14.89774609,6037300
2021-06-15,14.9097012,15.08904758,14.9097012,14.99937439,7866300
2021-06-16,14.99937575,15.08307059,14.84394167,14.9635067,8617800
2021-06-17,14.99339731,15.22056949,14.96948498,15.02926636,5092600
2021-06-18,15.0591586,15.19067922,14.94557194,15.16078854,6467600
2021-06-21,15.12491921,15.24448425,15.09502852,15.22654915,5195600
2021-06-22,15.19067687,15.28632842,15.06513463,15.26839447,5243800
2021-06-23,15.19067952,15.24448367,14.74231235,14.76622581,7326800
2021-06-24,14.78415836,14.86187596,14.40155211,14.58687687,5502100
2021-06-25,14.75426944,14.75426944,14.17438049,14.2999239,5723400
2021-06-28,14.16840281,14.43742243,14.04285941,14.40753174,5170900
2021-06-29,14.34176986,14.34176986,14.07275026,14.19231415,4772400
2021-06-30,14.09068591,14.15046843,13.80970955,13.80970955,8455400
2021-07-01,13.83959964,13.94122957,13.78579549,13.88742542,3589600
2021-07-02,13.96514397,14.00101303,13.8216666,13.83960056,3775600
2021-07-05,13.84557982,13.84557982,13.69014571,13.69612408,2864800
2021-07-06,13.69014294,13.69612131,13.49286145,13.51079655,4504100
2021-07-07,13.60047196,13.80971021,13.49884201,13.66025448,9167800
2021-07-08,13.51079655,13.61840484,13.46297076,13.51079655,5131100
2021-07-12,13.63035992,13.85155487,13.55862182,13.85155487,4079600
2021-07-13,13.80373171,13.80971008,13.59449345,13.63036251,8892700
2021-07-14,13.74992703,13.91133949,13.70807961,13.80970955,8402400
2021-07-15,13.7798151,13.88742338,13.57655525,13.57655525,5732100
2021-07-16,13.65427438,13.67818671,13.45101452,13.45101452,5914500
2021-07-19,13.39123271,13.42112454,13.21188629,13.22982025,6051300
2021-07-20,13.27764713,13.34938639,13.14014813,13.25971317,11891800
2021-07-21,13.27166925,13.40318988,13.20590836,13.24177742,4266200
2021-07-22,13.25373181,13.27166691,13.03253687,13.06840706,7895200
2021-07-23,13.09232091,13.2298199,13.01460443,13.15210342,9979200
2021-07-26,13.14612547,13.18797289,13.07438736,13.11623478,5183500
2021-07-27,13.09232215,13.09232215,12.79341068,12.87710667,8928900
2021-07-28,12.94884567,13.14014884,12.86515081,12.99069309,13476400
2021-07-29,12.99069263,13.04449679,12.85917199,12.93091011,4113800
2021-07-30,12.87710544,12.96677864,12.73362694,12.7754755,6161500
2021-08-02,12.90699587,12.90699587,12.40482456,12.55428028,11382600
2021-08-03,12.6260201,13.00862639,12.53036739,12.97275734,16671400
2021-08-04,12.90101842,13.02656182,12.76949779,12.83525753,7033200
2021-08-05,12.95482249,13.08634312,12.69178009,12.69178009,4620300
2021-08-06,12.74558405,12.82330167,12.64993248,12.73362732,3662200
2021-08-09,12.78742932,13.00862426,12.78742932,12.96677685,3857500
2021-08-10,13.03253778,13.07438633,12.79340886,12.85319138,7515000
2021-08-11,12.94286551,13.07438728,12.82330162,12.97275734,9075300
2021-08-12,12.86303731,12.95491591,12.61802731,12.80178452,7468100
2021-08-13,12.84466065,12.85691144,12.57515024,12.63027763,6190100
2021-08-16,12.63027727,12.6425269,12.29951292,12.30563831,8926100
2021-08-17,12.37301726,12.37301726,12.02387669,12.14025688,7195500
2021-08-18,12.18925865,12.26888762,12.01775223,12.05450344,5919700
2021-08-19,11.93199845,12.15250804,11.81561942,12.09738064,7134400
2021-08-20,12.06675373,12.21375973,11.98099936,12.16475773,5037700
2021-08-23,12.22601037,12.26276274,11.94424915,11.94424915,5936000
2021-08-24,12.08513066,12.29338947,12.01162824,12.22601128,4857000
2021-08-25,12.29951367,12.40976846,12.18925888,12.36689186,4637000
2021-08-26,12.34239046,12.38526707,12.01775265,12.01775265,5068800
2021-08-27,12.10350688,12.1770093,11.98712668,12.08513069,4459300
2021-08-30,12.1157559,12.1157559,11.81561852,11.81561852,4897700
2021-08-31,11.82786837,11.93199776,11.55223256,11.67473698,11949300
2021-09-01,11.69923975,12.10963197,11.63186156,11.84624577,8142200
2021-09-02,11.76661535,11.76661535,11.44197756,11.44810295,9178500
2021-09-03,11.57673289,11.74824047,11.5216055,11.74824047,9393500
2021-09-06,11.72373959,11.82174359,11.69923917,11.80336857,2152700
2021-09-08,11.75436739,11.75436739,11.27047157,11.27047157,7641400
2021-09-09,11.33172482,11.63798766,11.1969696,11.52773285,7399100
2021-09-10,11.68086237,11.85849535,11.57060758,11.67473698,7874800
2021-09-13,11.82786766,12.14025583,11.71761288,11.98712444,6297400
2021-09-14,12.02387688,12.15250786,11.96875065,12.01775265,4130700
2021-09-15,12.01162709,12.0483783,11.72986471,11.77274132,4397500
2021-09-16,11.75436674,11.96875094,11.67473776,11.88299656,4065700
2021-09-17,11.87074517,11.87074517,11.66861178,11.84011936,6946200
2021-09-20,11.6379874,11.7421168,11.48485598,11.58285999,4508700
2021-09-21,11.64411151,11.88299611,11.56448253,11.77274132,2981300
2021-09-22,11.88912185,11.99325125,11.79111784,11.87074566,3196300
2021-09-23,11.91362339,12.152508,11.83399441,11.9503746,5932100
2021-09-24,11.87687185,12.27501445,11.83399524,12.22601128,5855600
2021-09-27,12.29338976,12.55677598,12.23826235,12.40364456,5882800
2021-09-28,12.38526726,12.58740066,12.31176484,12.38526726,9803900
2021-09-29,12.46489705,12.64865427,12.40364425,12.45264626,10865300
2021-09-30,12.45877043,12.46489583,12.11575643,12.21988583,7396500
2021-10-01,12.24438797,12.53840001,12.14638396,12.489398,3987100
2021-10-04,12.46489695,12.47102235,12.09738133,12.15250874,6951100
2021-10-05,12.20763446,12.45876984,12.11575586,12.23826027,6462600
2021-10-06,12.10350609,12.26276289,11.90137269,12.10350609,8951300
2021-10-07,12.15250702,12.37914082,12.06062842,12.09125423,6771000
2021-10-08,12.15250771,12.4036431,12.14638231,12.28726292,5314100
2021-10-11,12.25051259,12.58740122,12.25051259,12.5077734,4407200
2021-10-13,12.52614923,12.93654144,12.51389844,12.83853626,7657600
