date,open,high,low,close,volume
2017-12-07,16.01803551,16.15910744,15.81925338,15.88337612,536661
2017-12-08,16.19758252,16.19758252,15.65253374,15.74871922,585539
2017-12-11,16.19758261,16.7233951,16.11422222,16.2681179,891383
2017-12-12,16.27453319,16.41560515,15.80001962,16.35148239,712643
2017-12-13,16.35148239,16.38995632,16.0949873,16.35148239,445857
2017-12-14,16.32582818,16.4797252,16.10780842,16.25529289,556632
2017-12-15,16.28735581,16.75545676,16.26170698,16.65285873,268772
2017-12-18,16.65285873,16.98630163,16.64003499,16.65285873,1444926
2017-12-19,16.69774925,16.80675849,16.51179081,16.74263573,252222
2017-12-20,16.60797047,16.8644655,16.53102263,16.76828003,373147
2017-12-21,16.75545555,16.92217632,16.62720871,16.62720871,311140
2017-12-22,16.82599131,17.11454773,16.56308507,17.11454773,265131
2017-12-25,17.11454773,17.11454773,17.11454773,17.11454773,0
2017-12-26,17.30691675,17.30691675,16.99271286,17.24920654,360790
2017-12-27,17.14019663,17.50570089,17.120959,17.40310287,377009
2017-12-28,17.49928661,17.72371891,17.39668861,17.50569916,512498
2017-12-29,17.50569916,17.50569916,17.50569916,17.50569916,0
2018-01-02,17.52493446,17.69806775,17.26844215,17.26844215,827610
2018-01-03,17.38386255,17.40310018,17.26844215,17.26844215,441554
2018-01-04,17.43516213,17.43516213,16.99271011,16.99271011,478626
2018-01-05,17.12737039,17.24279213,16.87087538,17.24279213,998958
2018-01-08,17.24279003,17.24279003,16.96064758,16.96064758,251339
2018-01-09,17.05042412,17.26844388,16.98630002,17.16584587,381974
2018-01-10,17.01835987,17.23637962,16.55025901,16.6207943,8608212
2018-01-11,16.71698091,16.88370166,16.46689978,16.78751755,436920
2018-01-12,16.69133445,16.89652915,16.67209682,16.8388176,1871144
2018-01-15,16.96065598,16.96065598,16.7554599,16.80034637,293486
2018-01-16,16.99271015,17.08889426,16.78110161,16.98629761,1196676
2018-01-17,16.98630254,17.12096059,16.93500352,17.02477646,721801
2018-01-18,17.08248473,17.55699816,17.01836064,17.50569916,2981760
2018-01-19,17.58906056,18.35854162,17.58906056,18.16617203,2259076
2018-01-22,18.21106014,18.89076833,18.11487466,18.37778091,558949
2018-01-23,18.41625221,18.58938551,18.153346,18.40342712,1022790
2018-01-24,18.52526347,19.08313734,18.52526347,18.98053932,1050263
2018-01-25,18.98053932,18.98053932,18.98053932,18.98053932,0
2018-01-26,18.99336389,19.48711499,18.80740684,19.23703384,1190166
2018-01-29,19.05748625,19.48711322,19.05107371,19.21138191,769575
2018-01-30,19.21779815,19.41658166,19.01260345,19.23062325,587746
2018-01-31,19.42299347,19.7243723,19.05748919,19.55765152,626473
2018-02-01,19.55765221,20.12835121,19.55765221,20.12835121,1143826
2018-02-02,20.16040863,20.16040863,19.57047346,19.84620476,987373
2018-02-05,19.91033112,19.91033112,19.47429154,19.75002289,1737530
2018-02-06,19.68589951,20.50026575,19.46146583,19.89109421,1172071
2018-02-07,19.73078554,20.38484354,19.73078554,20.30148315,1429920
2018-02-08,20.45537752,20.71187119,19.55764833,19.85261726,1487956
2018-02-09,19.85262036,20.17323683,19.56406393,19.8782692,564686
2018-02-14,19.77566585,20.55156066,19.77566585,20.2630043,381312
2018-02-15,20.51309079,20.51309079,20.04498984,20.19888687,443209
2018-02-16,20.34636467,20.34636467,20.03857203,20.2630043,335744
2018-02-19,20.39766707,20.50667763,20.17323476,20.50667763,341481
2018-02-20,20.3271298,20.51950073,20.23735823,20.51950073,433058
2018-02-21,20.53232834,21.29539691,20.48102932,21.10943985,2337082
2018-02-22,21.30822324,21.37875854,20.98760542,21.12867737,359466
2018-02-23,21.32745619,21.55188714,20.84011769,21.48135185,480502
2018-02-26,21.46852955,21.72502325,20.61568807,20.8272953,558176
2018-02-27,20.94912744,21.47493987,20.91706607,21.34669304,534565
2018-02-28,21.38516647,21.44287802,21.09661143,21.16073418,503561
2018-03-01,21.2388663,22.16342771,21.2323551,21.92252159,1534517
2018-03-02,22.02018831,22.09831996,21.62301748,21.97461128,941585
2018-03-05,21.99414395,22.29364952,21.85741288,22.052742,1551177
2018-03-06,22.3131846,22.52804596,21.4667547,22.07227707,1512560
2018-03-07,22.1373806,22.64523896,22.08529376,22.1373806,1291011
2018-03-08,22.13738414,22.80150587,22.13738414,22.46293449,1737640
2018-03-09,22.65175561,22.72337606,22.22203015,22.2806282,2519242
2018-03-12,22.54757734,22.71686303,22.02018668,22.52804375,1308002
2018-03-13,22.69082108,22.69082108,22.20900741,22.51502419,963652
2018-03-14,22.4629309,22.65826135,22.1373806,22.1373806,578478
2018-03-15,21.85090016,21.98112002,21.7206803,21.81183434,15292872
2018-03-16,21.87043263,21.97460907,21.35606575,21.35606575,5722773
2018-03-19,21.41466154,21.74672168,21.21282125,21.5969696,1027645
2018-03-20,21.75974611,22.09180765,21.55139461,21.77927971,460310
2018-03-21,21.77276716,21.98111865,21.57092549,21.87694359,1111057
2018-03-22,21.89647827,22.23504966,21.62952734,22.10482979,357811
2018-03-23,21.95507543,22.24806976,21.77276736,22.24806976,672261
2018-03-26,22.46293591,22.46293591,21.81834774,22.39131546,447401
2018-03-27,22.30666983,22.76895125,22.23504939,22.49548912,980753
2018-03-28,22.50200308,22.50200308,21.87694846,22.16994286,848684
2018-03-29,22.29365499,22.59316063,21.85090705,22.59316063,787449
2018-04-02,22.59316063,22.8340682,21.95508352,22.59316063,973802
2018-04-03,22.76243641,22.76243641,22.01367195,22.1373806,499479
2018-04-04,22.19598228,22.33922454,21.5188382,21.89647675,1089101
2018-04-05,21.9811209,22.11134076,21.12167005,21.67510414,1027093
2018-04-06,21.35606575,21.35606575,20.81565133,21.35606575,3570609
2018-04-09,21.32350977,21.5774383,20.9914496,21.48628426,746184
2018-04-10,21.70114734,22.39782364,21.47326087,22.13087273,1147467
2018-04-11,22.31318406,22.45642496,21.91601186,21.97461128,611467
2018-04-12,22.02670146,22.17645495,21.75975049,22.03321266,452035
2018-04-13,21.90949957,21.99414242,21.67510328,21.81183434,344571
2018-04-16,21.80532489,21.80532489,21.14771433,21.53837395,947212
2018-04-17,21.71416777,22.33922361,21.27141999,22.00716209,1059421
2018-04-18,22.15691419,22.55408493,22.05273777,22.1373806,809847
2018-04-19,22.13738685,22.23505211,21.70115155,22.23505211,434272
2018-04-20,22.29364524,22.29364524,21.94205152,22.1373806,447622
2018-04-23,22.07227755,22.14389801,21.56442043,22.14389801,1219735
2018-04-24,22.13738614,22.16994213,21.70766068,21.70766068,667517
2018-04-25,21.6816172,21.92903456,21.4927979,21.61650658,319746
2018-04-26,21.53837167,21.8443884,21.40815181,21.68161392,764500
2018-04-27,21.68161436,21.96158631,21.37559762,21.69463539,559611
2018-04-30,21.49931002,21.70766156,21.43420077,21.57093048,774209
2018-05-02,21.39513406,21.59046457,21.29747017,21.54488754,568879
2018-05-03,21.6034864,21.63604103,21.0826055,21.2909584,250346
2018-05-04,21.16074076,21.38211472,20.9198332,20.96541023,483039
2018-05-07,20.93936321,21.45373292,20.93936321,21.2909584,270647
2018-05-08,21.29746853,21.45373183,20.64636915,21.03051758,385173
2018-05-09,21.09563013,21.14120717,20.77008108,20.93285561,421914
2018-05-10,21.10865253,21.13469596,20.8026357,20.96541023,1410171
2018-05-11,21.19328904,21.25839965,20.56172198,20.77007484,869427
2018-05-14,20.68543081,20.82867307,19.93015645,20.25570679,628679
2018-05-15,20.08642207,20.27524136,19.35719105,20.26873016,1661290
2018-05-16,20.39243894,20.77007753,20.03433531,20.48359299,597124
2018-05-17,20.35337066,20.93284951,20.28826141,20.28826141,668068
2018-05-18,20.31430861,20.31430861,19.74134085,20.29477501,841181
2018-05-21,20.09293158,20.60079,19.85202408,19.85202408,615770
2018-05-22,20.01480176,20.50963783,19.89109308,20.50963783,1093955
2018-05-23,20.44452686,20.44452686,19.87155914,19.87155914,239864
2018-05-24,19.565543,20.18408775,19.48090014,20.18408775,414743
2018-05-25,20.38592709,20.38592709,19.90411344,20.17106438,391904
2018-05-28,19.72831516,19.72831516,19.23348051,19.32463455,426659
2018-05-29,19.23999229,19.69576253,19.18790544,19.44834518,502789
2018-05-30,19.52647786,19.65018654,19.20743867,19.61763191,1122421
2018-06-01,19.59158157,20.50312042,19.59158157,20.50312042,582339
2018-06-04,20.71147854,21.40815495,20.50963821,21.3365345,1519953
2018-06-05,21.10864977,21.55790883,21.06307274,21.16073799,2148301
2018-06-06,20.98494148,21.22584764,20.3403519,21.05005074,793407
2018-06-07,21.02400388,21.02400388,19.21394685,20.08642006,2273530
2018-06-08,20.08641914,20.82867245,19.48089689,20.16455078,1288473
2018-06-11,20.25570933,20.26221916,19.28556941,19.76087189,1089873
2018-06-12,19.54600951,19.87155849,19.40927844,19.55903053,326476
2018-06-13,19.76086917,20.36639281,19.76086917,19.92364502,820108
2018-06-14,20.18408529,20.22966231,19.74133749,20.02131081,1424293
2018-06-15,19.8324953,20.05386925,19.79342948,20.05386925,655490
2018-06-18,19.89760262,20.24919641,19.66320767,19.96271324,683405
2018-06-19,19.95620263,20.30779643,19.87807097,20.18408775,935296
2018-06-20,20.25570903,20.37941771,19.448345,19.98875809,849787
2018-06-21,19.71529848,20.04735872,19.30510521,19.30510521,608378
2018-06-22,19.50043028,20.02781952,19.07721473,19.79342461,475426
2018-06-25,19.72831455,20.0864195,19.40927679,19.92364502,657587
2018-06-26,20.01480097,20.18408667,19.70227301,19.95620155,375354
2018-06-27,20.18408695,20.18408695,19.22697083,19.53298759,367520
2018-06-28,19.53298322,19.53298322,19.27905473,19.43531799,410660
2018-06-29,19.31161535,19.64367557,18.9014221,19.04466438,1028417
2018-07-02,18.91443881,19.36369775,18.91443881,19.01210403,287970
2018-07-03,19.25952325,19.25952325,18.97955132,18.97955132,477853
2018-07-04,18.97955163,19.50043106,18.97955163,19.50043106,494514
2018-07-05,19.69576488,19.72831951,19.10326486,19.30510521,441664
2018-07-06,19.51996117,19.66320341,18.95350478,19.25952148,603523
2018-07-10,19.55252351,19.76087507,18.92746746,19.10326576,497383
2018-07-11,19.13581516,19.51345235,19.12930397,19.20743561,622059
2018-07-12,19.4222983,19.52647474,19.03163872,19.14232635,731620
2018-07-13,19.37021053,19.52647381,19.18790246,19.2530117,1208150
2018-07-16,19.0576857,19.72180748,19.0576857,19.72180748,1047505
2018-07-17,19.81296202,20.28175331,19.62414271,19.85853767,1251401
2018-07-18,19.74133633,19.9171332,19.43531961,19.73482513,174878
2018-07-19,19.53299089,19.55252312,19.18139704,19.37021637,2657380
2018-07-20,19.51345458,19.91713661,19.39625711,19.72180748,1413812
2018-07-23,19.61763073,19.89109288,19.18139409,19.27254677,12637147
2018-07-24,19.46136853,19.53299036,19.0055996,19.30510521,2440575
2018-07-25,19.29859,20.05386576,19.21394716,19.85202408,1112381
2018-07-26,20.02131355,20.19059926,19.68925197,19.85853767,1877874
2018-07-27,19.9887555,20.02131012,19.53298532,19.67622757,1076854
2018-07-30,19.74133681,19.78691383,19.44834248,19.67622757,602089
2018-07-31,19.57205066,19.87806738,19.52647364,19.73482513,875716
2018-08-01,19.61111955,20.18408726,19.61111955,20.14502144,791752
2018-08-02,20.05386431,20.06037551,19.74784759,19.79342461,971044
2018-08-03,19.8910904,19.93666742,19.33114378,19.92364502,819446
2018-08-06,19.89760236,20.10595388,19.53949738,19.53949738,368623
2018-08-07,19.60460638,19.6566946,18.89490766,19.14232635,1231100
2018-08-08,19.05117312,19.16837059,18.57587068,18.88188744,978988
2018-08-09,18.90141993,19.0316398,18.06801251,18.4912281,1693948
2018-08-10,18.37402954,18.41960656,17.87919486,18.1331234,1317822
2018-08-13,18.12661279,18.50425001,17.81408482,18.41960716,1096272
2018-08-14,18.56284525,18.62795448,18.08754288,18.62795448,857069
2018-08-15,18.4898774,18.58193237,17.82576594,18.27946663,1053684
2018-08-16,18.41097142,18.62795911,18.08220486,18.34521866,1272806
2018-08-17,18.31234077,18.46357293,17.98357286,18.44384766,693224
2018-08-20,18.36494546,18.63453484,18.08220637,18.63453484,566672
2018-08-21,18.40439327,18.45042074,18.02959793,18.19398117,938606
2018-08-22,18.05590519,18.53590533,17.85864414,18.4109726,982739
2018-08-23,18.47014962,18.62138317,18.180835,18.24658775,1135551
2018-08-24,18.5359004,18.73316002,18.3386394,18.73316002,1938227
2018-08-27,18.73973843,19.48932786,18.73973843,19.46960258,771561
2018-08-28,19.49590574,19.88385091,19.33809662,19.33809662,1135772
2018-08-29,19.37097286,19.58138362,19.18686293,19.43672562,520773
2018-08-30,19.27892018,19.99563334,19.25919352,19.41042709,1630838
2018-08-31,19.52220616,20.46905671,19.41042591,19.85754967,1294321
2018-09-03,20.08110875,20.3769989,19.85097135,20.3769989,481384
2018-09-04,20.38357466,20.38357466,19.71288911,19.93645096,1206275
2018-09-05,19.72604382,20.14029121,19.69316743,20.14029121,802234
2018-09-06,20.31124898,20.31124898,19.62083668,19.85754967,506099
2018-09-10,19.87070101,20.11398816,19.77864465,20.05480957,437802
2018-09-11,19.83124614,20.02850718,19.53535597,19.89042473,709112
2018-09-12,20.05480785,20.2191925,19.87727347,20.2191925,448836
2018-09-13,20.21261672,20.29809613,19.71288996,19.79179382,1002268
2018-09-14,19.98905752,20.10083778,19.48275515,19.7260437,348874
2018-09-17,19.57480641,20.02850565,19.56165669,19.98905373,461414
2018-09-18,19.95617999,20.2191952,19.77207141,19.9233036,402275
2018-09-19,19.89042605,20.31124898,19.63398779,19.85754967,452477
2018-09-20,19.95617988,20.36385172,19.95617988,20.14029121,3305588
2018-09-21,20.25207153,20.8044014,20.10083796,20.8044014,838864
2018-09-24,20.80439932,20.80439932,20.27837034,20.51508331,558949
2018-09-25,20.44933175,20.48220951,20.09426293,20.43618202,483039
2018-09-26,20.51508425,20.62028895,20.21919406,20.38357735,431734
2018-09-27,20.3901541,20.40330382,19.93645476,20.32439995,593152
2018-09-28,20.18631573,20.27179376,19.86412336,20.24549294,636734
2018-10-01,20.18631858,20.19946831,19.59453679,19.7260437,498927
2018-10-02,19.84439483,20.50192923,19.84439483,20.12055969,611688
2018-10-03,20.39015542,21.10029308,20.38357987,20.55453873,386608
2018-10-04,20.69261907,21.00823593,20.21261893,21.00823593,449387
2018-10-05,21.10686834,21.10686834,20.29810016,20.87015533,748722
2018-10-08,21.10686745,21.82358062,20.77809947,21.01481247,816467
2018-10-09,21.01480953,21.35672718,20.74522018,20.74522018,556852
2018-10-10,20.72549657,20.81755155,20.42960635,20.67289352,399075
2018-10-11,20.81755122,20.88330537,20.32439995,20.32439995,472888
2018-10-15,20.51508312,21.04111071,20.35727539,20.45590591,399075
2018-10-16,20.64658908,20.87672649,20.48220581,20.71234322,355383
2018-10-17,20.77809719,21.17261789,20.63343919,21.04111099,593152
2018-10-18,20.92275138,21.69206737,20.92275138,21.63288879,734599
2018-10-19,20.92275511,22.13261804,20.92275511,21.89590645,656594
2018-10-22,21.95508618,22.19179918,21.67234707,21.80385399,3141854
2018-10-23,21.71179574,21.90248123,21.52768581,21.69864464,461634
2018-10-24,21.83015262,21.98138618,21.21207004,21.46850967,413529
2018-10-25,22.0931703,22.0931703,21.02796386,21.22522354,878695
2018-10-26,21.29755125,21.37645512,20.87015277,21.3370018,924814
2018-10-29,21.74467377,21.77097598,21.2383728,21.2383728,751039
2018-10-30,21.36330219,22.15891911,21.14631451,22.09316635,823307
2018-10-31,22.07344095,22.77042738,21.98138598,22.68494797,671489
2018-11-01,22.67179489,22.96111088,22.31672616,22.42193222,492638
2018-11-05,22.36275711,22.84933281,22.2312502,22.84933281,824521
2018-11-06,22.77042635,23.40823555,22.50741256,23.40823555,788663
2018-11-07,23.53974237,23.651524,22.90851007,23.50029182,680977
2018-11-08,23.50686462,23.65152122,23.04658982,23.28987694,498817
2018-11-09,23.09919304,23.64494587,22.96111061,23.57919312,1037575
2018-11-12,23.5660442,23.5660442,23.07289298,23.40166092,550453
2018-11-13,23.40166235,23.57919674,23.05974466,23.52001953,331331
2018-11-14,23.41323296,23.55173191,23.12963598,23.43301773,1123430
2018-11-16,23.70342593,23.7298084,23.30111335,23.61768913,286880
2018-11-19,23.63088088,23.93426407,23.45280682,23.7891674,583550
2018-11-21,23.67704516,23.73640225,23.38685186,23.44620895,886050
2018-11-22,23.53854411,23.66385322,23.34068528,23.47918701,311080
2018-11-23,23.47918482,23.71001824,23.10984967,23.4132328,484550
2018-11-26,23.40004318,23.4132358,22.96475597,23.36047363,965690
2018-11-27,23.446208,24.07275905,23.18899349,23.94085503,674520
2018-11-28,23.94085188,25.05545212,23.79575526,24.66633224,4195290
2018-11-29,24.53443318,24.79824405,24.43550376,24.71250725,743160
2018-11-30,24.57400442,24.66633891,24.45529022,24.59379196,193490
2018-12-03,25.06205512,25.06205512,24.33657453,24.362957,453090
2018-12-04,24.49486068,24.62676471,24.09914303,24.3695488,850630
2018-12-05,24.33657017,24.46847696,23.90787792,24.40252495,1634820
2018-12-06,24.31019504,24.79164954,23.88809763,24.65315056,1949310
2018-12-07,24.74548001,24.77186248,24.2772154,24.48826408,372790
2018-12-10,24.50145644,24.73228989,24.2046682,24.22445297,800800
2018-12-11,24.53442884,24.73228765,24.31678526,24.35635757,1484120
2018-12-12,24.62676595,25.07524578,24.40252741,24.53443146,1034660
2018-12-13,24.76526381,24.86419321,24.44209592,24.56081009,428670
2018-12-14,24.53442687,24.96311908,24.46847486,24.85099983,647130
2018-12-17,24.77185695,24.83121403,24.23763767,24.3827343,424930
2018-12-18,24.31678754,24.86419678,24.14531117,24.86419678,723690
2018-12-19,24.70591059,24.9235542,24.34317032,24.53443146,833250
2018-12-20,24.40912151,24.54762324,23.92107214,24.13871574,420970
2018-12-21,23.91447391,24.46847806,23.85511682,24.34976387,700040
2018-12-26,24.31678909,24.34317156,23.76278489,24.32997894,287650
2018-12-27,24.33657263,24.54102638,23.92107295,24.53443146,682660
2018-12-28,24.87738193,25.22693228,24.37614003,24.4420948,1482690
2019-01-02,24.62017153,25.22693789,24.45529009,25.06205368,1400190
2019-01-03,25.06205148,25.19395828,24.7520734,25.19395828,1156320
2019-01-04,25.27310101,25.40500503,24.93674049,25.39181519,1748230
2019-01-07,25.56329569,25.60946294,24.75867327,25.06205368,1755710
2019-01-08,25.09502668,25.18076623,24.79823847,24.93014526,1375330
2019-01-09,25.08843462,25.22034143,24.77845654,25.02907753,1354540
2019-01-10,25.02907567,25.68200918,24.91695641,25.56988716,5197720
2019-01-11,25.56988645,25.62264861,25.02248004,25.39181519,902990
2019-01-14,25.4445814,25.85348892,25.22034286,25.85348892,866030
2019-01-15,25.78753538,26.16346829,25.74137089,25.82051277,1234310
2019-01-16,26.05134268,26.05134268,25.30607742,25.88646126,635360
2019-01-17,25.88646785,26.20963862,25.64903942,26.18325615,2252360
2019-01-18,26.28217833,26.32834557,26.0183675,26.12389183,924880
2019-01-21,26.20963721,26.76363869,25.95242125,26.51301765,678590
2019-01-22,26.55258998,26.71087651,26.27558924,26.51301765,953590
2019-01-23,26.79661247,27.16594767,26.50641915,26.97468376,2739440
2019-01-24,27.30444706,27.42975616,27.08020578,27.42975616,1126070
2019-01-28,27.35721179,27.80568886,27.11318571,27.80568886,775610
2019-01-29,27.82547582,27.95737986,27.5089028,27.87164307,666490
2019-01-30,27.89142308,27.89142308,27.42315856,27.74632645,530090
2019-01-31,27.77271453,27.77271453,27.31763977,27.50230598,1746690
2019-02-01,27.51549828,28.03652506,27.0802083,27.8320713,1040160
2019-02-04,27.71335669,27.91781044,27.44954584,27.91781044,671880
2019-02-05,27.91780868,28.01014039,27.17254065,27.56825829,4748590
2019-02-06,27.54847313,27.60123253,26.98127916,27.60123253,721930
2019-02-07,27.58145036,27.58145036,26.70427824,26.89554214,702020
2019-02-08,26.89554161,27.03404334,26.49982395,26.90873146,613030
2019-02-11,26.96808721,27.23849297,26.44706046,27.23849297,816090
2019-02-12,27.35061469,27.7661171,26.80980041,27.56825829,1056550
2019-02-13,27.68037989,27.73973699,27.19892543,27.48252106,382580
2019-02-14,27.44295023,27.76612097,26.92851835,27.54187965,1339690
2019-02-15,27.53527954,27.80568529,27.50230215,27.72654343,860640
2019-02-18,27.73314221,27.73314221,27.32423469,27.50230598,155100
2019-02-19,27.7661145,27.96397053,27.57485063,27.75951958,307120
2019-02-20,27.70676851,27.79250533,27.56826675,27.59464645,615230
2019-02-21,27.73313105,27.73313105,27.09998525,27.4693203,233530
2019-02-22,27.63421277,27.63421277,27.17254308,27.35721207,244750
2019-02-25,27.50230239,27.53527978,27.08680277,27.25168419,286330
2019-02-26,27.50889735,27.52868212,27.13955947,27.39677811,304480
2019-02-27,27.37040401,27.43635604,27.13297561,27.17914009,645040
2019-02-28,27.37346956,27.38017018,26.75697935,26.93790436,4822400
2019-03-01,27.1724351,27.1724351,26.48893606,26.65645981,588720
2019-03-06,26.78378256,26.83738746,26.00646924,26.03997231,266200
2019-03-07,26.20079416,26.42862906,25.93275558,26.06677628,450230
2019-03-08,25.98636401,26.60285416,25.98636401,26.57605171,792000
2019-03-11,26.46883273,26.56934755,26.20749757,26.48893738,532840
2019-03-12,26.42862898,27.13222989,26.24100057,26.98480797,972950
2019-03-13,27.01161134,27.45387426,26.80388111,27.40696716,326260
2019-03-14,28.03015672,28.09046504,27.63480092,27.91624069,849310
2019-03-15,28.01675517,28.33840143,27.9832493,28.2244854,241890
2019-03-18,28.78066804,28.78066804,28.29149799,28.51933289,883740
2019-03-19,28.54614416,28.54614416,28.05027334,28.36521912,695090
2019-03-20,28.54614076,28.54614076,27.92965051,28.12397957,1129260
2019-03-21,28.15077734,28.29819644,27.26624869,27.62140083,600490
2019-03-22,27.48738043,27.51418288,27.14562951,27.38686562,727430
2019-03-25,27.3801385,27.54155405,26.90261714,27.10438728,636680
2019-03-26,26.95642631,27.52810753,26.82864004,27.49447823,971410
2019-03-27,27.13801701,27.15819572,26.47890414,26.92279625,461780
2019-03-28,27.09093297,27.42049217,26.30403395,27.42049217,1040820
2019-03-29,27.66934792,27.66934792,27.06403738,27.09093857,582560
2019-04-01,26.91606809,27.32633368,26.77483125,27.22544861,352000
2019-04-02,27.35324292,27.49447979,27.15819803,27.37341881,463650
2019-04-03,27.50792741,27.57518601,27.31288536,27.34651184,1372690
2019-04-04,27.25908185,27.37341753,26.91607199,26.942976,370370
2019-04-05,27.33978572,27.58863577,27.15146898,27.38686562,435160
2019-04-08,27.34651585,27.39359575,27.01695937,27.08421516,305910
2019-04-09,27.05058461,27.11784039,26.59996439,26.67394829,457050
2019-04-10,27.10439318,27.21872887,26.53943722,26.8353672,429660
2019-04-11,26.72102284,27.05058206,26.43182104,26.48562622,286880
2019-04-12,26.38474429,26.63359435,26.11571834,26.26368332,384560
2019-04-15,26.24350812,26.70757613,26.20987881,26.49908066,547800
2019-04-16,26.43182062,26.86898738,26.2435039,26.66049194,1147300
2019-04-17,26.82191001,26.84881402,25.99465631,26.23005295,1150380
2019-04-18,26.36456786,26.81518525,25.98793153,26.72102547,802010
2019-04-22,26.82191391,27.55501076,26.50580803,27.2052784,725670
2019-04-23,27.21200039,27.31961077,26.83536407,27.06403542,715110
2019-04-24,26.97659824,27.11783791,26.7681028,27.11783791,780670
2019-04-25,26.96987393,27.73659994,26.90261816,27.44067001,1136520
2019-04-26,27.47429976,27.55500613,27.2725296,27.2725296,418660
2019-04-29,27.74333324,27.82403963,27.14475073,27.54156303,1240140
2019-04-30,27.69625023,28.18722228,27.62226914,28.1132412,965030
2019-05-02,28.11323777,28.40916772,27.85766242,28.24774933,1576740
2019-05-03,28.34863705,28.75217741,28.16032028,28.16032028,1072830
2019-05-06,28.07960956,28.36208893,27.91146869,28.29483032,850080
2019-05-07,28.1468678,28.53695758,28.10651602,28.48315239,976580
2019-05-08,28.6109371,28.7454515,28.28810595,28.60421181,1427030
2019-05-09,28.63111616,28.72527313,28.308285,28.72527313,556820
2019-05-10,28.51677875,28.55713335,27.88456982,28.1132412,5639150
2019-05-13,28.03925454,28.03925454,27.58190906,27.85093498,608520
2019-05-14,28.24774627,29.08845331,28.08633072,28.77907562,4185500
2019-05-15,28.77907953,29.05483077,28.27465411,28.8194313,2151930
2019-05-16,28.81942739,29.33730333,28.63111066,28.77907562,2087690
2019-05-17,28.61765767,29.03464854,28.48314612,28.92031288,1942050
2019-05-20,28.81270881,29.45164585,28.76562891,29.12208939,2046110
2019-05-21,29.24314512,29.66013601,29.07500426,29.58615494,4033810
2019-05-22,29.66013863,30.22509454,29.66013863,29.8282795,4886090
2019-05-23,29.66014143,29.84846103,29.34403556,29.47854996,3084620
2019-05-24,29.52562712,29.65341622,28.61766409,28.85306358,2216940
2019-05-27,29.34403546,29.34403546,28.84633811,29.12208939,1998150
2019-05-28,29.37765478,29.43818525,28.6311076,29.00774384,3013780
2019-05-29,29.31039976,29.43146353,28.69164156,28.92031288,2485010
2019-05-30,28.92031845,29.41801861,28.69164708,29.19606972,1952830
2019-05-31,29.2229722,30.29907602,29.12881241,30.27217484,3042600
2019-06-03,30.36632846,30.48739225,29.62650646,30.12420654,1927970
2019-06-04,30.2721703,30.41340714,29.48526844,30.35287666,2196590
2019-06-05,30.52775512,30.52775512,29.88881802,29.98297501,745030
2019-06-06,30.13093046,30.15783446,29.74756889,29.99641609,2168320
2019-06-07,29.91571005,30.29907163,29.76774509,30.09730148,1807740
2019-06-10,30.0636763,30.0636763,29.41128595,29.57942963,1225400
2019-06-11,29.76102368,29.82827946,29.29022756,29.81482887,999790
2019-06-12,29.92244054,30.25199699,29.47182311,30.25199699,2489300
2019-06-13,30.27217854,31.06580591,30.15784284,30.57483101,1246300
2019-06-14,30.62190588,30.62190588,30.1040327,30.48066902,984390
2019-06-17,30.53447363,30.6555346,30.23854369,30.29907417,1130580
2019-06-18,30.25873024,30.35961252,29.8282858,30.03678131,1558480
2019-06-19,29.97623771,30.46048431,29.70048653,30.39995384,1243220
2019-06-21,30.27889281,30.67570494,29.98296292,30.66897964,2199890
2019-06-24,30.6017302,30.66226068,30.17801398,30.23854446,1023220
2019-06-25,30.3259762,30.3259762,29.39783466,29.66686058,1379180
2019-06-26,29.98969468,30.11748377,29.41128819,29.69376755,1864720
2019-06-27,30.02332138,30.54119734,29.41128564,30.40668297,705760
2019-06-28,30.63535782,30.93801308,30.46721695,30.93801308,1095710
2019-07-01,30.93802284,30.97165215,30.62191689,30.6622715,1522180
2019-07-02,30.7362424,30.89766079,30.24527039,30.44704056,918170
2019-07-03,30.42686068,31.11960277,30.35287679,31.00526428,1144440
2019-07-04,31.07253338,31.67784119,30.86403787,31.67784119,547250
2019-07-05,31.61057729,31.78544344,31.20703697,31.20703697,2010910
2019-07-08,31.4222686,31.95359531,31.18686908,31.67784119,1129040
2019-07-10,32.02757238,33.16420676,31.6778372,32.9153595,1525920
2019-07-11,32.58579804,33.07004758,32.49836636,32.82119751,1441550
2019-07-12,32.80775007,33.00279214,32.26969528,32.26969528,583330
2019-07-15,32.41765364,32.43783235,32.06792135,32.28314209,870980
2019-07-16,32.28314193,32.91535355,32.16208097,32.85482025,702790
2019-07-17,33.00950748,33.00950748,32.49835968,32.49835968,654940
2019-07-18,32.61943003,32.76739502,32.23606836,32.76739502,679030
2019-07-19,32.6530555,32.77411647,32.20243528,32.75394058,987250
2019-07-22,33.0902197,33.09694499,32.37057359,32.85482025,889020
2019-07-23,32.85482146,33.35924685,32.28314311,33.23818588,1573440
2019-07-24,33.3457948,33.35252009,32.32349629,32.47145844,1162150
2019-07-25,32.41765367,32.61942382,31.95358572,32.29659271,980320
2019-07-26,32.22933807,32.54544389,32.10154898,32.35712433,916850
2019-07-29,32.35712721,32.68668365,32.17553574,32.68668365,757130
2019-07-30,32.74721814,33.0767746,32.41093356,33.0767746,934780
2019-07-31,32.98933482,33.25163545,32.72703419,33.22473145,1232880
