date,open,high,low,close,volume
2018-05-16,10.63658005,10.77801898,10.53891957,10.77633572,7735641
2018-05-17,10.80664407,10.8100114,10.45641328,10.52376461,9097250
2018-05-18,10.46314809,10.60290376,10.23078332,10.39748001,14492625
2018-05-21,10.31160494,10.49513903,10.18700346,10.23751736,9598842
2018-05-22,10.32844487,10.59448613,10.32844487,10.44126034,8547600
2018-05-23,10.38906001,10.51029418,10.12133634,10.27961349,6263902
2018-05-24,10.15669473,10.3924284,10.08765933,10.3924284,10519430
2018-05-25,10.34023049,10.53050087,10.08597691,10.22068119,7275597
2018-05-28,10.17016546,10.22236262,9.93780075,10.01357079,3990715
2018-05-29,10.03546397,10.27961479,9.95632498,10.16174793,7284107
2018-05-30,10.16342965,10.2526714,10.07587277,10.23583317,22889048
2018-06-01,10.17858523,10.50019092,10.08934347,10.43957424,6699917
2018-06-04,10.51871127,10.57427736,10.27961191,10.4580946,5632656
2018-06-05,10.39411169,10.47156661,10.24256919,10.28971577,5731773
2018-06-06,10.24256934,10.25604025,9.98663172,10.0792408,7111904
2018-06-07,9.98663271,10.04388207,9.52190238,9.82498741,8543095
2018-06-08,9.79636107,9.98494816,9.60104013,9.84182358,5472466
2018-06-11,9.82835352,9.86708138,9.57746729,9.67007637,3601756
2018-06-12,9.62124711,9.81993539,9.53705674,9.79131031,5486983
2018-06-13,9.80814904,10.03882972,9.80814904,10.01862335,7270591
2018-06-14,10.06745313,10.15837815,9.77783906,9.86876488,15981385
2018-06-15,9.81993457,10.11460004,9.81993457,9.96137428,11415489
2018-06-18,9.91085995,9.99841764,9.78625767,9.93443203,4074314
2018-06-19,9.92096381,10.17016762,9.83677424,10.10281467,4874259
2018-06-20,10.09102789,10.14322506,9.95632362,9.99841881,3387503
2018-06-21,9.94453754,9.95800765,9.64482063,9.65660667,5414898
2018-06-22,9.70543657,9.74248037,9.51516701,9.59430599,7649539
2018-06-25,9.59598917,10.01525615,9.59598917,9.93611717,5322789
2018-06-26,10.01020637,10.03041273,9.64987275,9.6936512,5801355
2018-06-27,9.69364898,9.74247962,9.47138703,9.4730711,3401018
2018-06-28,9.4730713,9.81151603,9.47138724,9.73237705,4877263
2018-06-29,9.68354615,9.77110383,9.56062794,9.56062794,8192180
2018-07-02,9.56736414,9.91086024,9.5185335,9.85024357,3961180
2018-07-03,9.89738998,9.94790469,9.66839337,9.78289127,3854054
2018-07-04,9.85697812,10.10281295,9.75089814,10.08429146,3335942
2018-07-05,10.18363698,10.18363698,9.83340539,9.99841881,2842859
2018-07-06,10.01862156,10.0354606,9.88560138,9.97821045,2801310
2018-07-10,10.0287283,10.14154296,9.867083,9.93780327,2768271
2018-07-11,9.90244043,10.08597532,9.81488275,9.93443203,3075133
2018-07-12,9.96474123,10.02367384,9.75594939,9.76100159,5229679
2018-07-13,9.80983163,9.80983163,9.47812237,9.59767246,9175843
2018-07-16,9.61282694,9.73911249,9.47307129,9.62293053,4589423
2018-07-17,9.60103968,9.91086012,9.60103968,9.84855938,7479838
2018-07-18,9.79972931,9.87550016,9.72900985,9.73406124,2769773
2018-07-19,9.68691423,9.86202961,9.64987044,9.85024357,7153453
2018-07-20,10.14490879,10.21899638,9.82498636,9.86371422,4496313
2018-07-23,9.81656612,9.90917519,9.64481809,9.68186188,6334986
2018-07-24,9.73069341,9.95463943,9.72395875,9.95463943,3129698
2018-07-25,9.95463903,10.14490858,9.9512717,9.96810913,3099162
2018-07-26,9.90075905,10.42610446,9.84350888,10.29645157,15655500
2018-07-27,10.34864842,10.47830048,10.18868722,10.35538387,5755801
2018-07-30,10.40758164,10.42947126,10.23078219,10.30655384,2482433
2018-07-31,10.30655323,10.35201574,10.21562822,10.31328869,3331937
2018-08-01,10.35538402,10.48840421,10.26950959,10.46651459,3433557
2018-08-02,10.38400801,10.4210518,10.17184964,10.20215797,4040274
2018-08-03,10.24425298,10.37727317,10.02872648,10.34696484,3706379
2018-08-06,10.39748019,10.41936982,10.08429318,10.10281467,3137707
2018-08-07,10.10449713,10.17858471,9.85192684,9.91759491,4782651
2018-08-08,9.83340454,10.07587285,9.82330176,9.87549973,10683124
2018-08-09,9.86202928,9.88223484,9.53032084,9.69869995,10053380
2018-08-10,9.59598903,9.79467811,9.57241614,9.71553993,6670382
2018-08-13,9.6364014,9.87550081,9.5673652,9.7929945,3623281
2018-08-14,9.89233965,10.02199173,9.78457559,10.02199173,2851369
2018-08-15,10.01525589,10.05229969,9.86539745,9.99168301,9683943
2018-08-16,9.99336688,10.03041068,9.8822355,9.96810913,4067806
2018-08-17,9.90749321,9.9630585,9.67512846,9.87718487,4416719
2018-08-20,9.82161977,9.89907469,9.65660635,9.88391972,5696731
2018-08-21,9.84182356,9.84182356,9.56568038,9.64818668,4619959
2018-08-22,9.57915067,9.69869995,9.51684993,9.69869995,3617775
2018-08-23,9.69870122,9.72059165,9.44949904,9.51348305,3249840
2018-08-24,9.60440899,9.69870134,9.48317482,9.64145279,6060161
2018-08-27,9.71385556,9.7761563,9.57746723,9.73237705,2626103
2018-08-28,9.67512792,9.87550026,9.62293076,9.86371422,3582733
2018-08-29,9.86203044,9.88391926,9.68186366,9.76436996,3788476
2018-08-30,9.71048666,9.81825071,9.47643788,9.50169563,3833029
2018-08-31,9.49159328,9.73574405,9.48822595,9.59767246,7270591
2018-09-03,9.57915075,9.67007576,9.47980622,9.59262085,3836533
2018-09-04,9.53874036,9.72395852,9.49664517,9.71385574,4384180
2018-09-05,9.71553871,9.84687403,9.61619338,9.75594902,4075816
2018-09-06,9.84014101,9.95969111,9.66502561,9.93948555,3672339
2018-09-10,9.9529556,9.97316116,9.74416373,9.83340549,3083643
2018-09-11,9.71722351,9.76100276,9.53032208,9.72395897,3820014
2018-09-12,9.79804642,9.79804642,9.55726293,9.61451149,5023936
2018-09-13,9.62124813,9.68354888,9.51685218,9.57746887,7068352
2018-09-14,9.52863629,9.68691424,9.36867588,9.51179886,4280057
2018-09-17,9.45791733,9.84519189,9.45791733,9.82330227,4153408
2018-09-18,9.77783919,10.18195196,9.76268582,10.10786438,5299262
2018-09-19,10.07755822,10.12302073,9.83003848,9.9260149,4740101
2018-09-20,10.02030627,10.17521609,9.93611591,10.09607792,5708245
2018-09-21,10.09776296,10.35538547,10.02704269,10.13649082,11487074
2018-09-24,10.04893414,10.08597794,9.87213466,10.07419109,4762628
2018-09-25,9.95632289,9.95800615,9.73237687,9.83508873,6050650
2018-09-26,9.92769929,9.94958892,9.68186442,9.74079704,6518703
2018-09-27,9.70711994,9.91254448,9.70711994,9.83340549,5368844
2018-09-28,9.71385584,9.75763509,9.60777585,9.67512798,4876762
2018-10-01,9.62461335,9.68354676,9.54715844,9.59598827,4019249
2018-10-02,9.7946778,9.98494816,9.75089855,9.98494816,8918038
2018-10-03,10.0708196,10.262774,9.85697719,9.95632172,8996130
2018-10-04,9.95632246,10.06913629,9.74247923,9.93443203,4884271
2018-10-05,10.0927108,10.0927108,9.76605372,9.90749264,3815508
2018-10-08,10.33854511,10.60795363,10.11965048,10.12975407,9956765
2018-10-09,10.22068129,10.31160632,10.03714637,10.22404861,6015608
2018-10-10,10.12301921,10.15332674,9.91591063,9.99673367,5349321
2018-10-11,10.09607871,10.28466419,9.81488333,9.90244102,5058978
2018-10-15,9.86034683,10.06240325,9.80309827,9.88391972,3319422
2018-10-16,10.03883097,10.23751927,10.03883097,10.12807274,8845452
2018-10-17,10.05566746,10.54733798,9.96979383,10.51534557,10762718
2018-10-18,10.41936776,10.69887824,10.41936776,10.43789005,7668561
2018-10-19,10.5641751,10.62647584,10.43957362,10.57427788,4014243
2018-10-22,10.62479194,10.75612887,10.55238842,10.64163017,3487621
2018-10-23,10.4580946,10.96997059,10.37727237,10.88241291,6013105
2018-10-24,10.8537907,10.91945877,10.62479326,10.7982254,5984571
2018-10-25,10.79822477,10.98849433,10.75781365,10.84873867,4224992
2018-10-26,10.86220856,11.22591025,10.86220856,10.99522877,6893145
2018-10-29,10.92450809,10.95313317,10.69719476,10.88241291,4815690
2018-10-30,11.04069162,11.25621811,10.78643726,11.1972847,13274686
2018-10-31,11.256218,11.47847995,11.16529299,11.44817162,11183715
2018-11-01,11.47342849,11.66033153,11.29999797,11.56940651,7687083
2018-11-05,11.5626703,11.88932899,11.49026758,11.78661633,7695593
2018-11-06,11.61655229,11.90785045,11.61655229,11.80513859,5755301
2018-11-07,11.81860857,12.03076775,11.71926403,11.8034544,4448256
2018-11-08,11.91795247,12.00214284,11.63844195,11.70242596,7308136
2018-11-09,11.65359451,11.84554893,11.45659032,11.66033077,4492308
2018-11-12,11.68727174,11.68727174,11.45659106,11.48521614,3056111
2018-11-13,11.47848025,11.64686018,11.38081898,11.54246426,3774460
2018-11-14,11.64012591,11.7832489,11.45659179,11.7832489,4583416
2018-11-16,11.91626843,12.08969974,11.68558696,12.04760456,7702101
2018-11-19,11.98362023,12.11495716,11.86743747,11.95499516,4017747
2018-11-21,11.95162796,12.13347879,11.81524044,12.04086971,5888458
2018-11-22,12.02739962,12.25808029,11.94489333,12.10822105,3615272
2018-11-23,12.07454786,12.22103818,12.0678124,12.20420074,4390688
2018-11-26,12.221037,12.34227116,12.09306819,12.15705299,6375033
2018-11-27,12.18062736,12.52075539,12.0863342,12.49044704,6385545
2018-11-28,12.38099806,12.5359087,12.28165433,12.5359087,11318875
2018-11-29,12.46013641,12.5847379,12.35742455,12.46013641,3134704
2018-11-30,12.4702405,12.47866002,12.23114109,12.23114109,6681395
2018-12-03,12.39951988,12.39951988,12.25976503,12.375947,5802356
2018-12-04,12.39446864,12.49886375,12.10485376,12.148633,5621142
2018-12-05,12.22440417,12.33553475,12.16715563,12.24124241,4542367
2018-12-06,12.14863476,12.16715706,11.85228599,11.99709225,9365066
2018-12-07,12.0526557,12.0526557,11.80345355,11.84891605,7321652
2018-12-10,11.82702806,11.84386629,11.63002303,11.73778629,3897105
2018-12-11,11.73778584,11.96004781,11.7125297,11.93815899,6530216
2018-12-12,11.9752012,12.26649852,11.9752012,11.9886713,5452443
2018-12-13,12.01392872,12.1385302,11.9230029,12.10822105,3622781
2018-12-14,11.98698877,12.14694999,11.95331311,12.1099062,3523663
2018-12-17,12.06275814,12.13011107,11.82534203,11.92637062,3928141
2018-12-18,12.08296485,12.08296485,11.78661532,11.89101124,4466778
2018-12-19,11.9061664,12.01056152,11.82871148,11.83039474,3673340
2018-12-20,11.89774866,12.0526577,11.7344193,11.87080765,5003412
2018-12-21,11.76977829,12.07791469,11.76977829,11.87754154,6292435
2018-12-26,11.74620499,12.16210547,11.63675847,11.9903574,3044097
2018-12-27,11.98698756,12.10653765,11.86407015,12.03918552,2974014
2018-12-28,12.20420003,12.5780037,11.9853054,12.55443001,11797941
2019-01-02,12.55106252,12.8642495,12.44835066,12.61336327,9109264
2019-01-03,12.59484133,12.98211671,12.48539481,12.96527767,9632382
2019-01-04,12.8810873,13.38286139,12.79689853,13.13365841,10535449
2019-01-07,12.9652758,13.32392605,12.9652758,13.21784687,5750795
2019-01-08,13.24647449,13.33066326,13.12524032,13.25152588,6566759
2019-01-09,13.20942851,13.46199799,13.16228194,13.46199799,6118730
2019-01-10,13.55460903,13.80717852,13.51419791,13.63711452,8527577
2019-01-11,13.54618843,13.71962054,13.52766613,13.69436359,6981249
2019-01-14,13.69267852,14.14899005,13.59670212,14.01091766,7838763
2019-01-15,13.99913337,14.085007,13.81559846,14.06985283,6727950
2019-01-16,13.98734572,14.10016117,13.91157487,14.06985283,7580457
2019-01-17,14.05806468,14.29211349,13.91831064,14.06311607,7674569
2019-01-18,14.05806602,14.15741057,13.84253949,13.94188404,9376580
2019-01-21,13.89305106,14.24833319,13.69267874,14.16919422,4615954
2019-01-22,14.2197118,14.28201174,13.75834881,13.80717945,5385363
2019-01-23,13.93177904,14.1119458,13.86105958,13.97555828,6558249
2019-01-24,14.02607476,14.23318337,13.95367203,14.14225674,7092381
2019-01-28,14.20792286,14.45375931,14.10352854,14.16077709,5396877
2019-01-29,14.25843555,14.58172607,14.25843555,14.58172607,4426731
2019-01-30,14.59519919,14.9858411,14.49080326,14.81746197,9815098
2019-01-31,14.95216641,14.98247476,14.7214857,14.84271908,14499133
2019-02-01,14.85282135,15.00267979,14.71138082,14.85282135,4988394
2019-02-04,14.82756362,14.90165122,14.69791074,14.80904293,3482615
2019-02-05,14.70464538,14.78378435,14.49080214,14.6255064,6838080
2019-02-06,14.48911886,14.61540361,14.4369201,14.55815506,5515517
2019-02-07,14.55984053,14.67770738,14.33084309,14.37462234,5770819
2019-02-08,14.37462162,14.4032467,14.23486595,14.29548264,4872758
2019-02-11,14.31400494,14.39482718,13.98902949,14.05975056,5594110
2019-02-12,14.19276768,14.2517011,13.84758833,14.01091766,6855100
2019-02-13,14.1052131,14.20960903,13.89978936,14.20960903,6140756
2019-02-14,14.2011898,14.2011898,13.81728252,14.19445515,5343314
2019-02-15,14.16077931,14.29716686,14.00755273,14.14394188,6998269
2019-02-18,14.14394161,14.2180292,13.92673021,14.14225674,3799489
2019-02-19,14.14225537,14.38977509,14.14225537,14.28201103,11343404
2019-02-20,14.25001966,14.38303906,14.13720421,14.20287228,5808864
2019-02-21,14.31400333,14.31400333,13.98902791,14.11026287,7270091
2019-02-22,14.23149736,14.2618057,14.00249993,14.20287228,6061162
2019-02-25,14.20287342,14.30390123,14.01260384,14.14225674,3380995
2019-02-26,14.16919593,14.16919593,14.01091958,14.07827091,3025575
2019-02-27,14.02944197,14.05975031,13.87789866,13.97219181,4676526
2019-02-28,13.90989138,13.99913314,13.6421661,13.82906914,10809273
2019-03-01,13.83243618,14.01597109,13.67921121,13.88631821,5282242
2019-03-06,13.76508299,13.87621356,13.54618837,13.6135397,4108354
2019-03-07,13.65395464,13.69773228,13.4990448,13.52935314,9270454
2019-03-08,13.51082975,13.98229388,13.47378676,13.89136887,4655501
2019-03-11,13.89305244,13.97050816,13.57818139,13.70615101,8904522
2019-03-12,13.72299071,13.96545744,13.69436563,13.88968658,5788840
2019-03-13,13.91494113,13.94188133,13.77855361,13.88294792,5452943
2019-03-14,13.81728223,14.00923667,13.72467395,13.80717945,11435513
2019-03-15,13.83243624,13.94188356,13.80717929,13.86611271,8319330
2019-03-18,13.88968516,13.96545601,13.76003229,13.96545601,3475106
2019-03-19,13.95198543,14.04627858,13.7516131,13.77855492,3689860
2019-03-20,13.72130597,13.84590747,13.58491844,13.68089485,3747928
2019-03-21,13.67247503,13.73140683,13.31382395,13.59670258,4394693
2019-03-22,13.39801445,13.49567492,13.30203805,13.42832279,4971875
2019-03-25,13.34413323,13.53945417,13.2447887,13.47041798,3465094
2019-03-26,13.50409625,13.59333801,13.35086967,13.59333801,6147264
2019-03-27,13.46199924,13.5327187,12.99726975,13.12523937,7148447
2019-03-28,13.06630614,13.55292361,12.98211577,13.30203819,9997814
2019-03-29,13.34076511,13.79370852,13.29698666,13.47041798,6128241
2019-04-01,13.62195967,13.62195967,13.10166492,13.47041798,5083006
2019-04-02,13.55123983,13.67752618,13.45357936,13.52429962,14930142
2019-04-03,13.64048318,13.67247639,13.36433918,13.38959694,2803813
2019-04-04,13.38959732,13.73814485,13.38622919,13.65563774,5462955
2019-04-05,13.78192281,13.95535495,13.69436591,13.94188404,4984890
2019-04-08,14.02607387,14.02607387,13.70783468,13.88631821,4064302
2019-04-09,13.85937822,13.85937822,13.48220641,13.57144737,5093519
2019-04-10,13.62701106,13.66910543,13.35760334,13.47041798,5186128
2019-04-11,13.5243,13.57144576,13.21784768,13.38622761,4774642
2019-04-12,13.25152395,13.47041776,13.14544316,13.25320721,9195866
2019-04-15,13.38117876,13.49399342,13.21279801,13.44516277,7255073
2019-04-16,13.4047499,13.51588128,13.26162691,13.36097145,6084690
2019-04-17,13.37612465,13.39801427,12.9433876,13.15049458,9580321
2019-04-18,13.23468621,13.4653669,13.09998194,13.45358086,4254026
2019-04-22,13.44179388,13.55797585,13.27004662,13.46873569,3888094
2019-04-23,13.57649741,13.64721687,13.42663978,13.47378635,5193136
2019-04-24,13.46031487,13.50914632,13.24478918,13.41990376,7211021
2019-04-25,13.35255181,13.83917088,13.35255181,13.59670258,16808863
2019-04-26,13.58323419,13.73309263,13.51588125,13.61522579,6408072
2019-04-29,13.65563742,13.78865843,13.52430128,13.60512352,4413215
2019-04-30,13.74319273,13.840854,13.56976223,13.82401657,9265949
2019-05-02,13.83995318,13.88935154,13.60318323,13.81440258,2770273
2019-05-03,13.8126999,13.81440273,13.59296395,13.65087891,6300945
2019-05-06,13.50779534,13.63043902,13.39707554,13.52653217,3652816
2019-05-07,13.45669462,13.59977798,13.345974,13.55889702,3776963
2019-05-08,13.62873544,13.7973702,13.52653224,13.59466743,4429734
2019-05-09,13.50609132,13.75989446,13.4243294,13.72923374,3024073
2019-05-10,13.69516818,13.87061509,13.4158128,13.8024807,5316782
2019-05-13,13.49076081,13.54356565,13.41410902,13.50949764,4287566
2019-05-14,13.47883629,13.63043785,13.37833674,13.63043785,3326931
2019-05-15,13.59296519,14.0528768,13.43114338,13.98303795,9030170
2019-05-16,13.81269936,14.05287496,13.68494475,13.797369,9633884
2019-05-17,13.76330016,14.03243363,13.47202175,13.56059742,6612313
2019-05-20,13.686649,14.02732415,13.52142073,14.01880836,4714070
2019-05-21,14.01880798,14.27431393,13.95067197,14.27431393,6208836
2019-05-22,14.32711937,14.32711937,14.09886682,14.19595909,3741921
2019-05-23,14.22151042,14.28283186,13.97452185,14.05287647,4351141
2019-05-24,14.21640179,14.21640179,13.75478493,13.84165859,5231682
2019-05-27,13.86380198,14.00688533,13.82292102,13.96600437,3197278
2019-05-28,14.05287444,14.1107902,13.80929156,14.09886551,12786609
2019-05-29,14.09545935,14.2215095,13.95067317,14.21980667,5777327
2019-05-30,14.2402462,14.61328652,14.08694263,14.54685497,5900973
2019-05-31,14.56388939,14.90286173,14.49064488,14.67460918,12207926
2019-06-03,14.69164103,14.82109846,14.56899817,14.80236244,4319103
2019-06-04,14.76829689,14.81769363,14.58092529,14.65587425,6546235
2019-06-05,14.75466758,14.79043842,14.62180448,14.64735508,3257849
2019-06-06,14.78192165,14.79384635,14.61328771,14.71719456,3199280
2019-06-07,14.69334453,15.01017189,14.69334453,15.01017189,7119413
2019-06-10,14.96248032,15.00165844,14.65416869,14.81939697,15313095
2019-06-11,14.81939717,15.0425396,14.69845713,15.0425396,4594429
2019-06-12,15.00336024,15.027208,14.77170042,14.88753033,4293573
2019-06-13,14.98973492,15.21117289,14.95225963,15.11748791,4861745
2019-06-14,15.03742872,15.30315655,14.99995342,15.22820759,5406889
2019-06-17,15.19243459,15.30996895,15.11067268,15.16518116,3621779
2019-06-18,15.24524226,15.28271593,15.12430222,15.26397991,5038954
2019-06-19,15.26398187,15.43943043,15.10045639,15.41558266,3905615
2019-06-21,15.50415559,15.640426,15.34063176,15.53311348,8330844
2019-06-24,15.49223083,15.65575465,15.25375806,15.45646,5440929
2019-06-25,15.34744171,15.48882221,15.01868965,15.18732357,5557567
2019-06-26,15.13452268,15.26909026,15.01017535,15.16007328,4052789
2019-06-27,14.99995566,15.42750454,14.91138079,15.42750454,4688540
2019-06-28,15.44964849,15.82439336,15.37129386,15.63702011,8787384
2019-07-01,15.63701597,15.82949766,15.37980556,15.37980556,4000727
2019-07-02,15.38151316,15.45816496,15.18903144,15.35255527,4004231
2019-07-03,15.29123345,15.83972073,15.24013225,15.83972073,4227996
2019-07-04,15.83971661,16.0492331,15.78180248,16.02708817,4258031
2019-07-05,15.94022143,16.06797442,15.8414247,16.0628643,3537680
2019-07-08,16.09522802,16.56706349,16.00494869,16.40353966,4916309
2019-07-10,16.55173144,16.9724673,16.47167237,16.54662132,10159505
2019-07-11,16.57387632,16.82427216,16.449529,16.82427216,8490032
2019-07-12,16.71866282,16.84811862,16.41205406,16.41205406,8812914
2019-07-15,16.55684111,16.55684111,16.15654737,16.33540154,3512650
2019-07-16,16.18209977,16.33710781,16.17358398,16.17358398,3175752
2019-07-17,16.2144659,16.41205774,16.01005947,16.14632988,5825383
2019-07-18,16.2280912,16.24682884,16.03050098,16.24342155,3344452
2019-07-19,16.20253806,16.23319877,16.0458272,16.05604744,2609583
2019-07-22,16.02027948,16.24682921,15.9862131,16.15825272,5218166
2019-07-23,16.15825043,16.35243658,16.11225936,16.3234787,3774960
2019-07-24,16.35073482,16.38991131,15.7698824,15.7835083,10568989
2019-07-25,15.89422783,15.92999703,15.47008471,15.58591461,7832255
2019-07-26,15.54844205,15.70174563,15.54333193,15.63190842,8257257
2019-07-29,15.6319082,16.00835419,15.59613574,16.00835419,4234503
2019-07-30,16.07478804,16.19743092,15.90104396,16.05264473,5333302
2019-07-31,16.09863401,16.21105663,15.98791421,16.09692955,10109446
2019-08-01,16.19402532,16.62497985,16.03050148,16.13951683,15730088
2019-08-02,16.14803195,16.28259952,15.87549277,16.1497364,9343541
2019-08-05,15.9231871,16.05264455,15.69663737,15.83972073,6562755
2019-08-06,15.83801781,16.28089703,15.7647733,16.1821003,11443522
2019-08-07,16.09693109,16.23831161,15.8414251,16.1821003,5778828
2019-08-08,16.17869461,16.51596252,16.08500799,16.29963303,7029306
2019-08-09,16.19913221,16.60453606,16.17017432,16.60453606,4038772
2019-08-12,16.40694817,16.43420161,16.11055958,16.28430367,4775643
2019-08-13,16.0969312,16.59431891,15.91807701,16.56536102,5656183
2019-08-14,16.43760426,16.50914592,16.13099551,16.13269997,5527531
2019-08-15,16.28089884,16.74421697,15.93000174,16.04583168,7226539
2019-08-16,16.15825296,16.52277756,16.15825296,16.52277756,5379857
2019-08-19,16.59091016,16.63860569,16.26215806,16.44952965,3251842
2019-08-20,16.52277704,16.52277704,16.14632938,16.30474472,3123691
2019-08-21,16.38821009,16.63349747,16.20765143,16.56706429,3027077
2019-08-22,16.65904634,16.67267549,16.42568365,16.52277756,3008555
2019-08-23,16.37458018,16.50574044,15.95214311,16.15143776,4122872
2019-08-26,16.09352529,16.14462649,15.91807676,15.94362736,13600071
2019-08-27,15.94362853,16.0441281,15.61317355,15.73751926,21435330
2019-08-28,15.68130562,15.83290637,15.50074861,15.77328777,7173476
2019-08-29,15.77329037,16.01687331,15.75625718,15.99473,4558386
2019-08-30,16.0747901,16.44101595,16.01517149,16.31326294,8569126
2019-09-02,16.28259847,16.72718048,16.26386245,16.72718048,4272548
2019-09-03,16.66756118,16.91966148,16.41886817,16.60794258,6686401
2019-09-04,16.77828229,16.91455269,16.47848807,16.91455269,5388868
2019-09-05,16.94521398,17.04741801,16.64712258,16.68800354,11730862
2019-09-06,16.84982264,16.86174733,16.5653588,16.60794258,4282060
2019-09-09,16.6607496,16.68970749,16.07989717,16.10544777,6833074
2019-09-10,16.10374583,16.33029556,16.03560982,16.33029556,4693045
2019-09-11,16.55854779,16.86685944,16.43760775,16.86685944,3301401
2019-09-12,16.9895017,17.11895752,16.83108799,17.11895752,3886592
2019-09-13,17.03378616,17.13939745,16.80553364,17.05593109,6862108
2019-09-16,17.13599234,17.13599234,16.82257058,17.11895752,4291070
2019-09-17,16.99291093,17.27737482,16.93499515,17.13088417,5142076
2019-09-18,17.19901495,17.35402298,17.0848895,17.35402298,2240647
2019-09-19,17.4289721,17.87355409,17.39320126,17.41023445,8358377
2019-09-20,17.86844544,17.86844544,17.01334939,17.39660835,8773367
2019-09-23,17.22115991,17.32165946,17.15132107,17.27396393,2736233
2019-09-24,17.27055849,17.29610908,17.06785492,17.22456741,4321606
2019-09-25,17.16324292,17.17687045,16.82938075,16.94861794,8532582
2019-09-26,16.86344965,17.02016051,16.85152496,16.9639492,4936833
2019-09-27,16.96565261,17.02697404,16.8498227,16.98439026,3672840
2019-09-30,17.01675393,17.21094008,16.91795883,17.0831871,4393191
2019-10-01,17.12236476,17.14280524,16.86174866,16.91455269,3640802
2019-10-02,16.80723838,16.81064567,16.64371457,16.64882469,3352962
2019-10-03,16.69652025,16.78509674,16.45804747,16.77828217,2971511
2019-10-04,16.80212869,17.24500623,16.67948583,17.09510994,4034767
2019-10-07,16.96906048,17.05933979,16.64030838,16.64030838,5663192
2019-10-08,16.64030364,16.87366623,16.36094998,16.42738152,5494492
2019-10-09,16.5312936,16.99291048,16.4546418,16.62327576,3855055
2019-10-10,16.56365707,16.84641647,16.50063118,16.84641647,4147901
2019-10-11,16.94691597,17.34209959,16.73569663,17.24160004,4443250
2019-10-14,17.22286553,17.55502496,17.1359935,17.53628731,4793664
2019-10-15,17.47666546,17.70321515,16.49722382,16.66756058,23720530
2019-10-16,16.71014831,17.15302589,16.40694679,17.03378868,13453397
2019-10-17,16.86856142,17.0082391,16.80212986,16.90092659,6105214
2019-10-18,16.9009281,17.19561223,16.87537587,17.10363007,5554063
2019-10-21,17.05082492,17.35913658,17.04912209,17.35913658,3457585
2019-10-22,17.37276109,17.43919264,16.88900097,17.00312805,8873485
2019-10-23,17.10362919,17.10362919,16.75273213,16.76124954,6003093
2019-10-24,16.86345287,16.93669738,16.67608126,16.90603828,3606762
2019-10-25,16.93329066,16.93329066,16.57558065,16.62497902,5722262
2019-10-28,16.69311255,16.82256999,16.57387697,16.81405258,3138208
2019-10-29,16.75784136,17.22627114,16.75784136,16.99290848,6772002
2019-10-30,16.99291017,17.45452542,16.94010451,17.41875458,3438563
2019-10-31,17.40512417,17.4528197,17.22456717,17.35402298,6070673
2019-11-01,17.31484559,17.46474187,16.87196646,17.25863266,8036496
2019-11-04,17.27226041,17.57375742,17.27226041,17.48177528,6167287
2019-11-05,17.44259816,17.46644592,17.22627032,17.46644592,4763629
2019-11-06,17.5618347,17.56864765,17.20412475,17.24160004,4576908
2019-11-07,17.37957378,17.49881098,17.25182081,17.42215919,4458268
2019-11-08,17.28759535,17.45963661,16.9588432,17.07637596,4035769
2019-11-11,17.07637279,17.51073456,16.95713722,17.51073456,4034767
2019-11-12,17.3744647,17.4851845,17.03208507,17.36424446,8094565
2019-11-13,17.2211616,17.43919391,17.21264419,17.41534615,3605760
2019-11-14,17.41534581,17.78497887,17.35232154,17.78497887,5053471
2019-11-18,17.84459431,17.84459431,17.59590132,17.65722275,3927140
2019-11-19,17.65722378,17.73217274,17.22115922,17.48177528,6977245
2019-11-21,17.50903532,17.78157616,17.40683291,17.78157616,5106534
2019-11-22,17.7679463,17.78157383,17.51073586,17.57035446,4945343
2019-11-25,17.64019206,17.76453775,17.51925203,17.56013298,3934148
2019-11-26,17.40342301,17.50903269,17.01675513,17.11895752,16885453
2019-11-27,17.25522768,17.42727054,17.07807633,17.34039688,6050650
2019-11-28,17.45111656,17.53628576,17.20412637,17.45111656,5733375
2019-11-29,17.45963329,17.68959029,17.2892949,17.57886887,6431900
2019-12-02,17.6555215,17.75772388,17.4425977,17.54480171,5464957
2019-12-03,17.63848889,17.92806451,17.54480391,17.77475929,3995421
2019-12-04,17.91954534,18.2346699,17.80030814,18.15801811,4957958
2019-12-05,18.13246954,18.54128075,18.00471655,18.54128075,2896723
2019-12-06,18.58386344,18.69458323,18.39649185,18.54979706,5081504
2019-12-09,18.54979936,18.77123736,18.31984233,18.66903496,4934731
2019-12-10,18.65199774,18.8904705,18.58386174,18.8904705,3732710
2019-12-11,18.90750554,19.20559692,18.77975255,19.20559692,9933338
2019-12-12,19.19707927,19.31631484,18.71161634,18.8904705,9436651
2019-12-13,19.04377502,19.30779839,18.78826905,19.30779839,7877709
2019-12-16,19.32483515,19.41000436,18.78827095,18.78827095,6669281
2019-12-17,18.74568307,19.11191044,18.60941268,18.80530167,7694492
2019-12-18,18.8138199,19.15449507,18.72865071,19.06081009,10445643
2019-12-19,19.16301314,19.23114752,18.94157354,19.20559692,7613897
2019-12-20,19.13746138,19.23966377,18.8564032,19.0097084,7347882
2019-12-23,19.00970833,19.28224911,18.81381935,19.07784271,5328496
2019-12-26,19.07784298,19.37593435,19.0097086,19.35038376,3679948
